11614;29.921659123973814
11615;9.311388445004921
11616;34.32139595990215
11617;180.95778481788622
11618;57.702687875958425
11619;39.55092957345766
11620;243.49178287288947
11621;9.271252645359466
11622;279.1943364530868
11623;8.343818390557761
11624;50.18698818410099
11625;29.76780315737377
11626;6.993385738706221
11627;7.109933802941158
11628;77.50595726172989
11629;16.695597180387313
11630;20.573504569943132
11631;96.75501287811663
11632;32.96699135890244
11633;26.427585670301124
11634;529.4331733825254
11635;17.18941536652971
11636;23.62581101687736
11637;96.58970311427355
11638;69.33955965761471
11639;139.18724851702186
11640;97.0700133324671
11641;16.638066031312775
11642;321.9031153461247
11643;217.59298295277338
11644;109.47273269963459
11645;153.3508286222451
11646;6.039575909983601
11647;43.39804889030147
11648;94.72846149748322
11649;34.5655552499604
11650;48.833975132022815
11651;4.3336806600418445
11652;69.41008606363548
11653;96.26869706672659
11654;43.72734752929435
11655;9.302900657512165
11656;97.74710958624867
11657;65.30094408552034
11658;86.74352818613445
11659;58.71336606822086
11660;6.210640908350677
11661;132.67484033362038
11662;6.584593069924875
11663;18.50363940645083
11664;14.172983047503926
11665;151.25595131288387
11666;65.87330863285263
11667;48.77788255379186
11668;130.4779493384787
11669;66.96450969919597
11670;59.38242298562149
11671;375.83355069246863
11672;143.5696124261471
11673;260.31566584633185
11674;88.11929514169285
11675;998.5891270145502
11676;12.793452004863854
11677;86.21585535020688
11678;83.84062121687974
11679;50.86042110130123
11680;96.18355947746484
11681;8.19003587438978
11682;512.5912625517454
11683;80.8518861665723
11684;11.119569968239004
11685;6.229687058626364
11686;109.8236783796645
11687;95.76389376438618
11688;90.97783132341382
11689;38.61345437430587
11690;53.63814077083598
11691;58.1177215158828
11692;22.233367472006698
11693;197.0867614566569
11694;20.22181090380336
11695;74.82873385681634
11696;90.29141557584086
11697;6.206188959005581
11698;15.001103914404272
11699;306.7369191038318
11700;57.497890192114625
11701;16.410238264166857
11702;27.35761731549692
11703;19.925375158159586
11704;19.063437414733862
11705;359.2502581505124
11706;84.68453465645892
11707;29.74076063788972
11708;41.7045483638803
11709;74.58392975791949
11710;114.79899832887318
11711;39.298179190871544
11712;34.937720424865375
11713;18.967206702955874
11714;4.309112712043331
11715;10.770205508916536
11716;60.928408054921086
11717;37.70119612916967
11718;165.03444142920367
11719;33.516430901800035
11720;176.47673932009968
11721;136.73584380658033
11722;144.0468733479382
11723;96.8028720398005
11724;115.43532161389545
11725;74.35740159396322
11726;23.174210770941407
11727;299.4987008296784
11728;151.44520159336395
11729;88.68949482546313
11730;21.92887295186408
11731;44.82911937799101
11732;44.48523824804399
11733;110.70874724425522
11734;484.8316832192763
11735;75.67757268629144
11736;112.46516623279288
11737;5.362237098725574
11738;17.07436729172077
11739;87.66911623593168
11740;242.41743723810544
11741;35.28715463081178
11742;234.6491654226194
11743;76.69090351505096
11744;8.454677848163305
11745;317.0565662933007
11746;48.98569239371814
11747;9.973784271844448
11748;143.46185672899347
11749;31.944984825642145
11750;38.75495753489573
11751;31.65201036923441
11752;240.46137108423557
11753;19.174474654332233
11754;63.3047827942862
11755;119.52159731748473
11756;105.24231585377433
11757;21.772500865722538
11758;107.95289784276312
11759;24.828648019026154
11760;39.138230692180606
11761;81.674764255077
11762;54.635729895425634
11763;53.50595864785463
11764;33.18169294062877
11765;56.17300231111844
11766;140.25536322296742
11767;32.81363920958488
11768;217.941361370585
11769;104.6796920956315
11770;584.9722259337651
11771;39.683843362456095
11772;27.814357450873175
11773;39.406950215414504
11774;165.782530995717
11775;20.660139602259616
11776;73.602452415716
11777;93.38604696125775
11778;62.30760184081749
11779;192.10416476055272
11780;17.538353907376038
11781;9.66396092890624
11782;27.1990550484532
11783;48.78101486647365
11784;143.31105675399925
11785;22.077761975665666
11786;104.9351098746111
11787;81.7600580405969
11788;9.298086419385239
11789;625.5530726203859
11790;38.11060315793276
11791;35.75661783550682
11792;40.839992414756644
11793;48.62182977232579
11794;483.6001325167532
11795;31.103460453896403
11796;27.729593357542242
11797;10.024804867513213
11798;20.165226732988042
11799;19.8086146877403
11800;47.46807510210717
11801;33.16305098611587
11802;527.0662275250605
11803;89.11348405582717
11804;0.0
11805;107.00276373414644
11806;586.095911955268
11807;177.1936079453994
11808;6.307381524813419
11809;66.23705993068302
11810;80.17177512768706
11811;18.230813269290664
11812;27.155989551256372
11813;6.039575909983601
11814;188.12672749637184
11815;136.1700059917524
11816;65.32569199482556
11817;44.845034847742
11818;213.77459351999815
11819;14.283472340264506
11820;40.13622156837438
11821;25.68679621790632
11822;31.664643860575737
11823;44.29795239662764
11824;51.21790542273263
11825;40.31473537077372
11826;8.054868588959536
11827;122.51282138078643
11828;179.6887642303368
11829;17.435621915422416
11830;6.26757740181252
11831;97.22127979606611
11832;10.209216798819154
11833;6.463877687603522
11834;50.519032694705466
11835;9.531170794644458
11836;52.20304937196573
11837;14.077314046670397
11838;140.06672646411323
11839;122.48463042194902
11840;57.72363633189863
11841;8.891606851001782
11842;8.891606851001782
11843;235.77489572689984
11844;48.82595426044485
11845;33.15962645013741
11846;16.60878065073824
11847;7.7836138230681895
11848;80.76323362553089
11849;33.92937807585076
11850;21.99714579942414
11851;10.792072302216416
11852;6.651948916163263
11853;84.00117084228596
11854;598.3270231678944
11855;19.29834788750688
11856;217.05871579090655
11857;8.15491462227976
11858;73.92719449243188
11859;94.83703830168945
11860;28.851221266955804
11861;63.912304196193126
11862;51.33336864871497
11863;125.25008237917324
11864;58.85330790842937
11865;163.4143402850589
11866;19.574947444255784
11867;249.57491138292
11868;53.05774474077516
11869;150.75560027340785
11870;13.161261567239226
11871;76.03278789880942
11872;21.24709012961013
11873;28.525288571235464
11874;32.65564028763691
11875;34.67408508181202
11876;80.7001360081836
11877;16.453718467304917
11878;3.910905823107568
11879;93.62374455634406
11880;32.84092757411697
11881;84.93875346717635
11882;201.39968116180913
11883;12.683443452945397
11884;18.06690113115632
11885;48.343311466963364
11886;460.3042319897598
11887;286.2638258593114
11888;35.62783516824147
11889;184.7265723076979
11890;108.1145503152989
11891;163.66883941776132
11892;24.050850456696555
11893;6.57365708960326
11894;141.36596237408094
11895;28.437158084359694
11896;340.3508786111947
11897;229.34087725351253
11898;38.65133171173127
11899;55.846982592099515
11900;41.09345509392483
11901;26.155103260407593
11902;43.060183326575135
11903;151.2735749074782
11904;43.57188623280329
11905;74.23626675471246
11906;63.629129547255886
11907;100.54725348522219
11908;131.68475490050866
11909;341.9131815738017
11910;30.839846646852376
11911;45.65639993304187
11912;10.09816834471411
11913;47.29718687955124
11914;28.07985013355832
11915;78.48123077307376
11916;94.50931693098781
11917;15.89467332902757
11918;8.93366458889795
11919;14.294796831718084
11920;486.1165654394771
11921;46.56121102672743
11922;17.36170992753667
11923;5.878195123445377
11924;50.404877545394804
11925;244.427041753164
11926;747.0395924845855
11927;29.989417747786092
11928;16.92123391406688
11929;21.84554289983332
11930;5.95840473919377
11931;31.461111513827774
11932;25.700600891446726
11933;27.48507976557281
11934;37.683370522915645
11935;89.23466659467617
11936;50.81201267691248
11937;235.96202179967202
11938;35.10088808081162
11939;268.264739423614
11940;37.5993397349657
11941;168.12462320844728
11942;138.21516868159011
11943;175.4680215829808
11944;84.8042650893498
11945;17.043950096144606
11946;147.6285457244187
11947;40.15512597597143
11948;51.183042287941845
11949;185.6785237645759
11950;7.334549598446801
11951;108.18808236934757
11952;16.00708721484075
11953;31.603876710093648
11954;1021.3823596017497
11955;6.039575909983601
11956;15.789615280296019
11957;18.67349694489625
11958;80.08073515053064
11959;194.16345430458213
11960;33.071658524362796
11961;7.526125292195859
11962;42.14539555888402
11963;160.55361684392287
11964;26.474077159557506
11965;39.90752032049696
11966;24.614982581460914
11967;22.245045601401618
11968;109.81097143874251
11969;11.202563176438101
11970;80.62017015924182
11971;31.361930148115036
11972;12.092817263278883
11973;54.0962102042046
11974;23.594347137857447
11975;61.464788090044486
11976;52.192049742543965
11977;51.80469476814611
11978;52.61216973015396
11979;17.734372946697057
11980;43.737784439717856
11981;76.87500298379219
11982;15.579283079052052
11983;101.10137876487788
11984;35.274391741707475
11985;345.4537371160324
11986;26.24366903354507
11987;35.95730801535254
11988;15.706507920544144
11989;80.34610292049004
11990;6.595208749420856
11991;21.41221826036512
11992;27.96647648188264
11993;108.84633263104666
11994;143.66148604607102
11995;7.451456932648056
11996;17.770278138699545
11997;26.07274603314807
11998;13.411922427695108
11999;26.163685687859186
12000;69.52167724997581
12001;25.002706764688806
12002;28.444491812017635
12003;222.8603667509853
12004;23.484975264175155
12005;28.37956388556416
12006;0.0
12007;118.030676629887
12008;93.67262728885497
12009;83.61644179261884
12010;44.78227065662193
12011;58.46130476081251
12012;75.84938999075243
12013;12.932396549990692
12014;34.128362165597174
12015;27.049005143203328
12016;38.651366856409275
12017;80.73662413073586
12018;63.55211083493305
12019;47.25022986732213
12020;23.614419087476783
12021;32.32119160494997
12022;244.01331151063383
12023;6.083044505125523
12024;44.732535830395804
12025;52.10903149543695
12026;159.8646984671484
12027;27.549896097070608
12028;10.13106298855315
12029;138.01262890618506
12030;137.3607613775222
12031;330.74611693942666
12032;14.833559695978918
12033;10.047928619817924
12034;34.781127775900586
12035;7.176618695103549
12036;29.041751889122896
12037;34.32771432635068
12038;353.3930062891646
12039;55.256445345652914
12040;30.700435445065803
12041;123.27091154839076
12042;52.38606729665247
12043;54.1418526045533
12044;25.681653919885154
12045;43.49304006035806
12046;47.359376818326915
12047;56.152986146000934
12048;35.05165167355214
12049;250.988903098187
12050;283.82946098152865
12051;42.787274408541506
12052;8.345860757136458
12053;98.6506249320359
12054;41.747498546322795
12055;43.88663022880544
12056;41.00160603205859
12057;115.96560944452301
12058;45.19986677554891
12059;31.121018213689137
12060;12.272077804345198
12061;46.21601920985946
12062;406.9490161270295
12063;36.05636129271431
12064;32.99405439960188
12065;55.77055328320429
12066;50.474835957138154
12067;19.978803714775808
12068;169.9445194496998
12069;51.78006481097332
12070;8.567630251375801
12071;36.80593522422919
12072;187.73054825739038
12073;7.163010628426443
12074;56.85862530961616
12075;8.08012894864085
12076;631.970400386083
12077;17.684403398489522
12078;8.042275538510061
12079;7.436782208358028
12080;90.01605045404428
12081;27.84655055090488
12082;24.161058489832417
12083;216.7670777502715
12084;36.89895982572178
12085;24.739626376353513
12086;15.863196831626157
12087;58.21697528867878
12088;34.99665654385177
12089;135.87109173395865
12090;726.7899058220651
12091;57.276739155151056
12092;52.99764893542057
12093;57.92759898046573
12094;14.414845597889835
12095;7.925140094475822
12096;231.33019746681538
12097;64.70015320628801
12098;13.89251242607793
12099;292.36281329362015
12100;0.0
12101;67.3672644067181
12102;37.05438051557979
12103;51.03204241638112
12104;38.06341825813603
12105;62.29853956645275
12106;24.293667609752365
12107;149.23978505852747
12108;79.91185016681504
12109;17.884419824550545
12110;12.41022188755076
12111;52.517845343665904
12112;11.414099576401398
12113;100.37856825945913
12114;7.200154612758264
12115;73.65070882479313
12116;7.200154612758264
12117;31.19268354490543
12118;677.6424190904198
12119;5.563112001313185
12120;43.417036782602445
12121;45.37002960700486
12122;76.5384074514295
12123;18.086244194637878
12124;86.18305550218426
12125;43.466572705865175
12126;30.821209687089404
12127;20.780681751153356
12128;53.87296894362105
12129;82.51356189356382
12130;87.81125508768768
12131;103.74284572286918
12132;70.99427765675959
12133;46.896580296898435
12134;12.357701447140915
12135;89.87067185355005
12136;118.52464576003173
12137;58.623258970635156
12138;19.992674263460188
12139;79.39701207748803
12140;8.811106858620958
12141;22.605645362275965
12142;30.416307095922946
12143;93.05496837787612
12144;50.21790583440001
12145;15.256440426946169
12146;154.96489814333216
12147;30.660969746320635
12148;40.45807579941944
12149;313.19158625148066
12150;29.254728253844803
12151;80.67630362620046
12152;39.770634975463516
12153;268.3497260719307
12154;174.72415545664887
12155;51.027138460190585
12156;146.21372809533014
12157;79.28822427048554
12158;72.2377785648944
12159;297.24123310175844
12160;58.75589351273763
12161;6.246936947463605
12162;127.43428593946147
12163;21.339966865669474
12164;83.20927833519141
12165;39.18124033965923
12166;10.963300876165038
12167;64.07163644078504
12168;27.29827185047543
12169;97.84263183862151
12170;51.025989187501224
12171;42.798488575436146
12172;55.87727581079827
12173;23.628566152784245
12174;64.96035392288292
12175;59.23411716100591
12176;24.09377106256869
12177;361.8424637985917
12178;239.57372510712284
12179;55.73012540897318
12180;59.14340293411941
12181;229.55402183380016
12182;59.17405371957239
12183;54.68617759476628
12184;21.907590697192337
12185;17.07839203676182
12186;102.52397164012689
12187;60.05597581022475
12188;18.690401840215216
12189;33.9130910358936
12190;44.319601037120385
12191;26.027199612075687
12192;8.491580146370202
12193;66.3714687952178
12194;228.89864380600062
